"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"28044099999","1935-10-13","59.6","60.5333333","130.0","SEROV, RS","  44.7"," 4","9999.9"," 0","1014.7"," 4","999.9"," 0"," 15.9"," 4","  4.5"," 4"," 13.0","999.9","  50.0","*","  41.0","*"," 0.00","I","999.9","000000"
"28044099999","1935-10-14","59.6","60.5333333","130.0","SEROV, RS","  38.5"," 4","9999.9"," 0","1006.4"," 4","999.9"," 0","999.9"," 0","  1.0"," 4","  1.9","999.9","  41.0","*","  37.0","*","99.99"," ","999.9","010000"
"28044099999","1935-10-15","59.6","60.5333333","130.0","SEROV, RS","  37.8"," 4","9999.9"," 0","1007.0"," 4","999.9"," 0","  5.0"," 4","  0.5"," 4","  1.9","999.9","  41.0"," ","  36.0","*","99.99"," ","999.9","010000"
"28044099999","1935-10-16","59.6","60.5333333","130.0","SEROV, RS","  34.7"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0"," 18.7"," 4","  3.0"," 4","  5.1","999.9","  41.0","*","  32.0","*"," 0.00","I","999.9","000000"
"28044099999","1935-10-17","59.6","60.5333333","130.0","SEROV, RS","  25.2"," 4","9999.9"," 0","1008.9"," 4","999.9"," 0","999.9"," 0","  4.5"," 4","  8.9","999.9","  30.0","*","  14.0","*","99.99"," ","999.9","001000"
"28044099999","1935-10-18","59.6","60.5333333","130.0","SEROV, RS","  12.2"," 4","9999.9"," 0","1002.9"," 4","999.9"," 0","  9.4"," 4","  5.0"," 4","  8.9","999.9","  18.0","*","   7.0","*"," 0.00","I","999.9","100000"
"28044099999","1935-10-19","59.6","60.5333333","130.0","SEROV, RS","  13.5"," 4","9999.9"," 0","1005.4"," 4","999.9"," 0"," 21.7"," 4","  6.0"," 4"," 13.0","999.9","  18.0","*","  10.0","*","99.99"," ","999.9","010000"
"28044099999","1935-10-24","59.6","60.5333333","130.0","SEROV, RS","  42.3"," 4","9999.9"," 0","1004.4"," 4","999.9"," 0"," 12.4"," 4"," 12.4"," 4"," 29.9","999.9","  48.0","*","  37.0","*"," 0.00","I","999.9","000000"
"28044099999","1935-10-25","59.6","60.5333333","130.0","SEROV, RS","  23.5"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0"," 21.7"," 4"," 15.5"," 4"," 18.1","999.9","  34.0","*","  10.0","*"," 0.00","I","999.9","000000"
"28044099999","1935-10-26","59.6","60.5333333","130.0","SEROV, RS","   9.5"," 4","9999.9"," 0","1034.8"," 4","999.9"," 0","999.9"," 0","  6.8"," 4"," 18.1","999.9","  10.0","*","   9.0","*"," 0.00","I","999.9","000000"
"28044099999","1935-10-27","59.6","60.5333333","130.0","SEROV, RS","   9.5"," 4","9999.9"," 0","1031.2"," 4","999.9"," 0","  2.5"," 4","999.9"," 0","999.9","999.9","  10.0","*","   9.0","*","99.99"," ","999.9","001000"
"28044099999","1935-10-28","59.6","60.5333333","130.0","SEROV, RS","   8.0"," 4","9999.9"," 0","1034.9"," 4","999.9"," 0"," 15.5"," 4","999.9"," 0","999.9","999.9","  14.0","*","   3.0","*"," 0.00","I","999.9","000000"
"28044099999","1935-10-31","59.6","60.5333333","130.0","SEROV, RS","   6.8"," 4","9999.9"," 0","1045.6"," 4","999.9"," 0"," 26.4"," 4","  0.5"," 4","  1.9","999.9","  23.0","*","  -6.0","*"," 0.00","I","999.9","000000"
"28044099999","1935-11-01","59.6","60.5333333","130.0","SEROV, RS","   7.2"," 4","9999.9"," 0","1044.3"," 4","999.9"," 0"," 23.9"," 4","  0.5"," 4","  1.9","999.9","  14.0","*","  -2.0","*"," 0.00","I","999.9","000000"
"28044099999","1935-11-04","59.6","60.5333333","130.0","SEROV, RS","  34.2"," 4","9999.9"," 0","1027.2"," 4","999.9"," 0"," 17.1"," 4","  5.5"," 4"," 18.1","999.9","  39.0","*","  28.0","*"," 0.00","I","999.9","000000"
"28044099999","1935-11-05","59.6","60.5333333","130.0","SEROV, RS","  35.7"," 4","9999.9"," 0","1030.4"," 4","999.9"," 0"," 20.2"," 4"," 10.5"," 4"," 18.1","999.9","  37.0","*","  34.0","*"," 0.00","I","999.9","000000"
"28044099999","1935-11-07","59.6","60.5333333","130.0","SEROV, RS","  28.8"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0"," 26.4"," 4"," 11.6"," 4"," 18.1","999.9","  34.0","*","  21.0","*"," 0.00","I","999.9","000000"
"28044099999","1935-11-09","59.6","60.5333333","130.0","SEROV, RS","   4.7"," 4","9999.9"," 0","1045.5"," 4","999.9"," 0","999.9"," 0","  0.0"," 4","999.9","999.9","  14.0","*","   0.0","*"," 0.00","I","999.9","000000"
"28044099999","1935-11-10","59.6","60.5333333","130.0","SEROV, RS","  17.2"," 4","9999.9"," 0","1039.6"," 4","999.9"," 0"," 26.4"," 4","  1.3"," 4","  5.1","999.9","  25.0","*","   0.0","*"," 0.00","I","999.9","000000"
"28044099999","1935-11-12","59.6","60.5333333","130.0","SEROV, RS","  28.3"," 4","9999.9"," 0","1027.8"," 4","999.9"," 0","  9.3"," 4","  2.7"," 4","  8.9","999.9","  32.0","*","  21.0","*"," 0.00","I","999.9","100000"
"28044099999","1935-11-13","59.6","60.5333333","130.0","SEROV, RS","  33.0"," 4","9999.9"," 0","1021.6"," 4","999.9"," 0","  9.9"," 4","  5.0"," 4","  8.9","999.9","  36.0","*","  32.0","*"," 0.00","I","999.9","000000"
"28044099999","1935-11-14","59.6","60.5333333","130.0","SEROV, RS","  30.0"," 4","9999.9"," 0","1015.7"," 4","999.9"," 0","  2.4"," 4","  3.5"," 4","  8.9","999.9","  32.0","*","  28.0","*","99.99"," ","999.9","001000"
"28044099999","1935-11-15","59.6","60.5333333","130.0","SEROV, RS","  23.5"," 4","9999.9"," 0","1018.8"," 4","999.9"," 0","  4.0"," 4","  2.5"," 4","  5.1","999.9","  25.0","*","  23.0","*","99.99"," ","999.9","001000"
"28044099999","1935-11-16","59.6","60.5333333","130.0","SEROV, RS","  12.2"," 4","9999.9"," 0","1027.7"," 4","999.9"," 0","  6.9"," 4","  3.5"," 4","  8.9","999.9","  27.0","*","  -6.0","*","99.99"," ","999.9","001000"
"28044099999","1935-11-17","59.6","60.5333333","130.0","SEROV, RS","  10.3"," 4","9999.9"," 0","1033.8"," 4","999.9"," 0","  6.8"," 4","  5.2"," 4","  8.9","999.9","  12.0","*","   9.0","*"," 0.00","I","999.9","000000"
"28044099999","1935-11-18","59.6","60.5333333","130.0","SEROV, RS","   1.8"," 4","9999.9"," 0","1037.7"," 4","999.9"," 0"," 17.7"," 4","  1.3"," 4","  5.1","999.9","  12.0","*"," -13.0","*"," 0.00","I","999.9","000000"
"28044099999","1935-11-19","59.6","60.5333333","130.0","SEROV, RS","   0.0"," 4","9999.9"," 0","1036.6"," 4","999.9"," 0","999.9"," 0","  2.5"," 4","  5.1","999.9","   7.0","*"," -15.0","*","99.99"," ","999.9","001000"
"28044099999","1935-11-20","59.6","60.5333333","130.0","SEROV, RS","   5.5"," 4","9999.9"," 0","1028.4"," 4","999.9"," 0","999.9"," 0","  1.3"," 4","  5.1","999.9","  14.0","*","  -6.0","*"," 0.00","I","999.9","000000"
"28044099999","1935-11-24","59.6","60.5333333","130.0","SEROV, RS","  14.5"," 4","9999.9"," 0","1023.9"," 4","999.9"," 0"," 15.5"," 4","  2.5"," 4","  5.1","999.9","  21.0","*","   9.0","*"," 0.00","I","999.9","000000"
"28044099999","1935-11-25","59.6","60.5333333","130.0","SEROV, RS","   4.5"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0"," 31.1"," 4","  3.0"," 4","  5.1","999.9","  19.0","*","  -2.0","*"," 0.00","I","999.9","000000"
"28044099999","1935-11-27","59.6","60.5333333","130.0","SEROV, RS","   6.0"," 4","9999.9"," 0","1026.2"," 4","999.9"," 0","999.9"," 0","  1.7"," 4","  5.1","999.9","  14.0","*","  -2.0","*"," 0.00","I","999.9","000000"
"28044099999","1935-11-28","59.6","60.5333333","130.0","SEROV, RS","   6.0"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0"," 17.1"," 4","  3.0"," 4","  5.1","999.9","  16.0","*","   0.0","*"," 0.00","I","999.9","000000"
"28044099999","1935-11-29","59.6","60.5333333","130.0","SEROV, RS","  16.2"," 4","9999.9"," 0","1020.5"," 4","999.9"," 0"," 17.1"," 4","  7.7"," 4"," 13.0","999.9","  19.0","*","  10.0","*"," 0.00","I","999.9","000000"
"28044099999","1935-11-30","59.6","60.5333333","130.0","SEROV, RS","  19.5"," 4","9999.9"," 0","1022.6"," 4","999.9"," 0"," 12.4"," 4","  2.2"," 4","  5.1","999.9","  25.0","*","  16.0","*"," 0.00","I","999.9","000000"
"28044099999","1935-12-01","59.6","60.5333333","130.0","SEROV, RS","  22.5"," 4","9999.9"," 0","1020.7"," 4","999.9"," 0"," 12.4"," 4","  9.3"," 4"," 18.1","999.9","  25.0","*","  19.0","*"," 0.00","I","999.9","000000"
"28044099999","1935-12-03","59.6","60.5333333","130.0","SEROV, RS","  -3.0"," 4","9999.9"," 0","1035.0"," 4","999.9"," 0","  5.4"," 4","  9.2"," 4"," 13.0","999.9","   5.0","*","  -9.0","*","99.99"," ","999.9","001000"
"28044099999","1935-12-07","59.6","60.5333333","130.0","SEROV, RS","  -0.8"," 4","9999.9"," 0","1038.6"," 4","999.9"," 0","  7.0"," 4","  1.3"," 4","  5.1","999.9","   1.0","*","  -4.0","*","99.99"," ","999.9","001000"
"28044099999","1935-12-08","59.6","60.5333333","130.0","SEROV, RS","   9.5"," 4","9999.9"," 0","1045.4"," 4","999.9"," 0","  8.4"," 4","  4.5"," 4"," 13.0","999.9","  18.0","*","   3.0","*"," 0.00","I","999.9","000000"
"28044099999","1935-12-09","59.6","60.5333333","130.0","SEROV, RS","  24.5"," 4","9999.9"," 0","1036.1"," 4","999.9"," 0"," 15.5"," 4"," 13.7"," 4"," 23.9","999.9","  25.0","*","  23.0","*"," 0.00","I","999.9","000000"
"28044099999","1935-12-11","59.6","60.5333333","130.0","SEROV, RS","  21.2"," 4","9999.9"," 0","1030.8"," 4","999.9"," 0","  7.1"," 4","  3.5"," 4","  5.1","999.9","  25.0"," ","  18.0","*","99.99"," ","999.9","001000"
"28044099999","1935-12-12","59.6","60.5333333","130.0","SEROV, RS","  19.5"," 4","9999.9"," 0","1029.4"," 4","999.9"," 0"," 17.1"," 4","  6.8"," 4"," 13.0","999.9","  25.0","*","  14.0","*"," 0.00","I","999.9","000000"
"28044099999","1935-12-13","59.6","60.5333333","130.0","SEROV, RS","  14.5"," 4","9999.9"," 0","1018.5"," 4","999.9"," 0"," 23.9"," 4","  6.0"," 4"," 13.0","999.9","  21.0","*","   9.0","*"," 0.00","I","999.9","000000"
"28044099999","1935-12-17","59.6","60.5333333","130.0","SEROV, RS","  -7.5"," 4","9999.9"," 0","1043.5"," 4","999.9"," 0"," 11.2"," 4","  0.0"," 4","999.9","999.9","   0.0","*"," -15.0","*"," 0.00","I","999.9","000000"
"28044099999","1935-12-18","59.6","60.5333333","130.0","SEROV, RS","   8.5"," 4","9999.9"," 0","1040.1"," 4","999.9"," 0","  9.4"," 4","  1.7"," 4","  5.1","999.9","  18.0","*","   0.0","*"," 0.00","I","999.9","000000"
"28044099999","1935-12-19","59.6","60.5333333","130.0","SEROV, RS","  14.8"," 4","9999.9"," 0","1037.6"," 4","999.9"," 0"," 17.1"," 4","  2.2"," 4","  5.1","999.9","  19.0","*","  10.0","*"," 0.00","I","999.9","000000"
"28044099999","1935-12-20","59.6","60.5333333","130.0","SEROV, RS","  15.5"," 4","9999.9"," 0","1036.1"," 4","999.9"," 0","999.9"," 0"," 11.9"," 4"," 36.9","999.9","  25.0","*","   7.0","*"," 0.00","I","999.9","000000"
"28044099999","1935-12-22","59.6","60.5333333","130.0","SEROV, RS","   0.8"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0"," 26.4"," 4","  3.5"," 4","  5.1","999.9","   3.0","*","  -2.0","*"," 0.00","I","999.9","000000"
"28044099999","1935-12-23","59.6","60.5333333","130.0","SEROV, RS","  -2.5"," 4","9999.9"," 0","1038.9"," 4","999.9"," 0"," 18.6"," 4","  1.3"," 4","  5.1","999.9","   7.0","*"," -11.0"," "," 0.00","I","999.9","000000"
"28044099999","1935-12-24","59.6","60.5333333","130.0","SEROV, RS","  -4.8"," 4","9999.9"," 0","1037.7"," 4","999.9"," 0"," 21.7"," 4","  0.0"," 4","999.9","999.9","   9.0","*"," -15.0"," "," 0.00","I","999.9","000000"
"28044099999","1935-12-25","59.6","60.5333333","130.0","SEROV, RS"," -11.2"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0"," 17.1"," 4","  0.0"," 4","999.9","999.9","   0.0","*"," -20.0"," "," 0.00","I","999.9","000000"
"28044099999","1935-12-27","59.6","60.5333333","130.0","SEROV, RS","  -4.5"," 4","9999.9"," 0","1033.2"," 4","999.9"," 0","  1.2"," 4","  4.3"," 4","  5.1","999.9","   1.0","*"," -15.0"," "," 0.00","I","999.9","000000"
"28044099999","1935-12-28","59.6","60.5333333","130.0","SEROV, RS"," -12.3"," 4","9999.9"," 0","1031.3"," 4","999.9"," 0","  1.4"," 4","  1.3"," 4","  5.1","999.9","   0.0","*"," -22.0"," ","99.99"," ","999.9","001000"
