"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"12205099999","1935-04-13","53.4","14.6166666","7.0","SZCZECIN, PL","  42.7"," 7","  37.2"," 7","1002.9"," 7","999.9"," 0"," 15.4"," 7"," 11.2"," 7"," 23.9","999.9","  48.0"," ","  39.0"," "," 0.18","F","999.9","010100"
"12205099999","1935-04-14","53.4","14.6166666","7.0","SZCZECIN, PL","  41.2"," 7","  31.0"," 7","1006.8"," 7","999.9"," 0"," 31.1"," 7","  8.5"," 7"," 13.0","999.9","  50.0"," ","  36.0"," "," 0.02","E","999.9","000000"
"12205099999","1935-04-15","53.4","14.6166666","7.0","SZCZECIN, PL","  39.3"," 7","  31.2"," 7","1014.7"," 7","999.9"," 0"," 20.4"," 7","  3.2"," 7","  5.1","999.9","  48.0"," ","  30.0","*"," 0.00","I","999.9","000000"
"12205099999","1935-04-16","53.4","14.6166666","7.0","SZCZECIN, PL","  44.9"," 8","  30.9"," 8","1014.2"," 8","999.9"," 0"," 19.4"," 8","  8.3"," 8"," 13.0","999.9","  57.0"," ","  28.0"," "," 0.00","I","999.9","000000"
"12205099999","1935-04-17","53.4","14.6166666","7.0","SZCZECIN, PL","  48.1"," 8","  39.9"," 8","1004.2"," 8","999.9"," 0"," 10.9"," 8"," 10.0"," 8"," 18.1","999.9","  55.0"," ","  39.0"," "," 0.10","F","999.9","010000"
"12205099999","1935-04-18","53.4","14.6166666","7.0","SZCZECIN, PL","  50.7"," 8","  45.5"," 8","1007.7"," 8","999.9"," 0"," 11.7"," 8","  4.7"," 8"," 13.0","999.9","  55.0"," ","  45.0"," "," 0.06","F","999.9","010000"
"12205099999","1935-04-19","53.4","14.6166666","7.0","SZCZECIN, PL","  52.3"," 7","  42.0"," 7","1014.8"," 7","999.9"," 0"," 11.5"," 7","  0.8"," 7","  1.9","999.9","  64.0"," ","  41.0","*"," 0.00","I","999.9","000000"
"12205099999","1935-04-20","53.4","14.6166666","7.0","SZCZECIN, PL","  52.7"," 7","  43.6"," 7","1014.5"," 7","999.9"," 0"," 17.8"," 7","  2.0"," 7","  5.1","999.9","  66.0"," ","  39.0"," "," 0.00","I","999.9","000010"
"12205099999","1935-04-21","53.4","14.6166666","7.0","SZCZECIN, PL","  55.3"," 7","  38.6"," 7","1013.4"," 7","999.9"," 0"," 31.1"," 7","  2.6"," 7","  8.9","999.9","  68.0"," ","  36.0"," "," 0.00","I","999.9","000000"
"12205099999","1935-04-22","53.4","14.6166666","7.0","SZCZECIN, PL","  52.7"," 7","  41.1"," 7","1012.4"," 7","999.9"," 0"," 28.4"," 7","  6.3"," 7"," 13.0","999.9","  66.0"," ","  41.0","*"," 0.00","I","999.9","000000"
"12205099999","1935-04-23","53.4","14.6166666","7.0","SZCZECIN, PL","  53.7"," 8","  45.4"," 8","1015.5"," 8","999.9"," 0"," 20.2"," 8","  4.4"," 8","  5.1","999.9","  64.0"," ","  41.0"," "," 0.28","E","999.9","010000"
"12205099999","1935-04-24","53.4","14.6166666","7.0","SZCZECIN, PL","  57.3"," 8","  44.1"," 8","1014.6"," 8","999.9"," 0"," 19.4"," 8","  9.1"," 8"," 18.1","999.9","  70.0"," ","  43.0"," "," 0.04","E","999.9","000000"
"12205099999","1935-04-25","53.4","14.6166666","7.0","SZCZECIN, PL","  57.1"," 8","  48.2"," 8","1009.6"," 8","999.9"," 0"," 15.7"," 8","  8.6"," 8"," 18.1","999.9","  66.0"," ","  45.0"," "," 0.04","E","999.9","010000"
"12205099999","1935-04-26","53.4","14.6166666","7.0","SZCZECIN, PL","  51.9"," 7","  48.1"," 7","1006.7"," 7","999.9"," 0"," 14.2"," 7","  6.2"," 7","  8.9","999.9","  57.0"," ","  48.0","*"," 0.39","E","999.9","010000"
"12205099999","1935-04-27","53.4","14.6166666","7.0","SZCZECIN, PL","  50.4"," 8","  45.0"," 8","1010.8"," 8","999.9"," 0"," 16.4"," 8","  6.9"," 8"," 13.0","999.9","  61.0"," ","  43.0"," "," 0.00","I","999.9","000000"
"12205099999","1935-04-28","53.4","14.6166666","7.0","SZCZECIN, PL","  50.3"," 7","  44.0"," 7","1010.5"," 7","999.9"," 0"," 15.1"," 7","  6.3"," 7","  8.9","999.9","  63.0"," ","  43.0"," "," 0.00","I","999.9","000000"
"12205099999","1935-04-29","53.4","14.6166666","7.0","SZCZECIN, PL","  44.4"," 7","  40.5"," 7","1014.9"," 7","999.9"," 0"," 11.5"," 7","  5.6"," 7","  8.9","999.9","  54.0"," ","  34.0","*"," 0.04","F","999.9","010000"
"12205099999","1935-04-30","53.4","14.6166666","7.0","SZCZECIN, PL","  40.4"," 7","  37.8"," 7","1012.8"," 7","999.9"," 0"," 10.1"," 7"," 11.7"," 7"," 18.1","999.9","  48.0"," ","  36.0","*"," 0.28","F","999.9","010000"
"12205099999","1935-05-01","53.4","14.6166666","7.0","SZCZECIN, PL","  36.0"," 8","  28.9"," 8","1022.1"," 8","999.9"," 0"," 21.7"," 8"," 11.6"," 8"," 13.0","999.9","  39.0"," ","  32.0"," "," 0.04","F","999.9","011000"
"12205099999","1935-05-02","53.4","14.6166666","7.0","SZCZECIN, PL","  39.1"," 7","  32.7"," 7","1023.6"," 7","999.9"," 0"," 21.5"," 7","  8.4"," 7"," 13.0","999.9","  46.0"," ","  30.0"," "," 0.06","F","999.9","011000"
"12205099999","1935-05-03","53.4","14.6166666","7.0","SZCZECIN, PL","  45.4"," 7","  31.7"," 7","1021.6"," 7","999.9"," 0"," 25.7"," 7","  2.6"," 7","  5.1","999.9","  55.0"," ","  32.0"," "," 0.00","I","999.9","000000"
"12205099999","1935-05-04","53.4","14.6166666","7.0","SZCZECIN, PL","  46.8"," 8","  33.0"," 8","1022.9"," 8","999.9"," 0"," 21.0"," 8","  0.7"," 8","  1.9","999.9","  61.0"," ","  30.0"," "," 0.00","I","999.9","000000"
"12205099999","1935-05-05","53.4","14.6166666","7.0","SZCZECIN, PL","  50.7"," 8","  39.2"," 8","1026.2"," 8","999.9"," 0"," 24.1"," 8","  1.9"," 8","  1.9","999.9","  66.0"," ","  34.0"," "," 0.00","I","999.9","000000"
"12205099999","1935-05-06","53.4","14.6166666","7.0","SZCZECIN, PL","  57.0"," 7","  40.3"," 7","1026.5"," 7","999.9"," 0"," 25.7"," 7","  2.4"," 7","  5.1","999.9","  70.0","*","  43.0"," "," 0.00","I","999.9","000000"
"12205099999","1935-05-07","53.4","14.6166666","7.0","SZCZECIN, PL","  53.0"," 8","  44.1"," 8","1018.7"," 8","999.9"," 0"," 17.1"," 8","  6.4"," 8","  8.9","999.9","  59.0"," ","  45.0"," "," 0.00","I","999.9","000000"
"12205099999","1935-05-08","53.4","14.6166666","7.0","SZCZECIN, PL","  46.3"," 7","  35.9"," 7","1025.2"," 7","999.9"," 0"," 28.4"," 7"," 16.7"," 7"," 23.9","999.9","  52.0"," ","  37.0","*"," 0.00","I","999.9","000000"
"12205099999","1935-05-09","53.4","14.6166666","7.0","SZCZECIN, PL","  44.6"," 8","  32.5"," 8","1029.6"," 8","999.9"," 0"," 26.4"," 8","  5.0"," 8","  8.9","999.9","  55.0"," ","  28.0"," "," 0.00","I","999.9","000000"
"12205099999","1935-05-10","53.4","14.6166666","7.0","SZCZECIN, PL","  51.9"," 8","  38.1"," 8","1021.0"," 8","999.9"," 0"," 28.7"," 8","  5.7"," 8","  8.9","999.9","  66.0"," ","  34.0"," "," 0.00","I","999.9","000000"
"12205099999","1935-05-11","53.4","14.6166666","7.0","SZCZECIN, PL","  50.7"," 8","  43.4"," 8","1013.1"," 8","999.9"," 0"," 13.6"," 8","  5.3"," 8","  8.9","999.9","  59.0"," ","  43.0"," "," 0.00","I","999.9","000000"
"12205099999","1935-05-12","53.4","14.6166666","7.0","SZCZECIN, PL","  44.4"," 7","  40.7"," 7","1007.3"," 7","999.9"," 0"," 13.8"," 7","  7.4"," 7"," 13.0","999.9","  52.0"," ","  41.0"," "," 0.63","E","999.9","010100"
"12205099999","1935-05-13","53.4","14.6166666","7.0","SZCZECIN, PL","  41.0"," 7","  35.5"," 7","1010.8"," 7","999.9"," 0"," 19.7"," 7","  5.8"," 7","  8.9","999.9","  48.0"," ","  34.0"," "," 0.71","F","999.9","011100"
"12205099999","1935-05-14","53.4","14.6166666","7.0","SZCZECIN, PL","  42.9"," 7","  31.3"," 7","1017.5"," 7","999.9"," 0"," 31.1"," 7","  3.4"," 7","  8.9","999.9","  54.0"," ","  34.0"," "," 0.00","I","999.9","000000"
"12205099999","1935-05-15","53.4","14.6166666","7.0","SZCZECIN, PL","  48.4"," 8","  34.0"," 8","1016.6"," 8","999.9"," 0"," 26.4"," 8"," 10.1"," 8"," 13.0","999.9","  55.0"," ","  36.0"," ","99.99"," ","999.9","010000"
"12205099999","1935-05-16","53.4","14.6166666","7.0","SZCZECIN, PL","  46.6"," 8","  41.2"," 8","1005.3"," 8","999.9"," 0"," 21.0"," 8"," 15.1"," 8"," 23.9","999.9","  54.0"," ","  43.0"," "," 0.35","E","999.9","010000"
"12205099999","1935-05-17","53.4","14.6166666","7.0","SZCZECIN, PL","  45.3"," 8","  39.0"," 8","1011.4"," 8","999.9"," 0"," 14.3"," 8","  5.4"," 8"," 13.0","999.9","  52.0"," ","  39.0"," "," 0.05","F","999.9","010000"
"12205099999","1935-05-18","53.4","14.6166666","7.0","SZCZECIN, PL","  46.7"," 8","  40.1"," 8","1013.2"," 8","999.9"," 0"," 14.8"," 8","  3.0"," 8","  5.1","999.9","  54.0"," ","  39.0","*"," 0.01","E","999.9","010000"
"12205099999","1935-05-19","53.4","14.6166666","7.0","SZCZECIN, PL","  49.0"," 8","  40.0"," 8","1014.3"," 8","999.9"," 0"," 16.3"," 8","  9.8"," 8"," 18.1","999.9","  59.0"," ","  34.0"," "," 0.02","E","999.9","010000"
"12205099999","1935-05-20","53.4","14.6166666","7.0","SZCZECIN, PL","  50.6"," 8","  36.3"," 8","1021.2"," 8","999.9"," 0"," 24.1"," 8","  8.9"," 8"," 13.0","999.9","  61.0"," ","  41.0"," "," 0.00","I","999.9","000000"
"12205099999","1935-05-21","53.4","14.6166666","7.0","SZCZECIN, PL","  53.0"," 7","  37.3"," 7","1021.9"," 7","999.9"," 0"," 17.8"," 7","  1.3"," 7","  5.1","999.9","  68.0"," ","  36.0","*"," 0.00","I","999.9","000000"
"12205099999","1935-05-22","53.4","14.6166666","7.0","SZCZECIN, PL","  58.5"," 8","  41.1"," 8","1019.7"," 8","999.9"," 0"," 28.7"," 8","  8.0"," 8"," 13.0","999.9","  68.0"," ","  43.0"," "," 0.00","I","999.9","000000"
"12205099999","1935-05-23","53.4","14.6166666","7.0","SZCZECIN, PL","  60.8"," 8","  49.1"," 8","1013.2"," 8","999.9"," 0"," 24.1"," 8"," 14.5"," 8"," 23.9","999.9","  68.0"," ","  45.0"," "," 0.02","E","999.9","010000"
"12205099999","1935-05-24","53.4","14.6166666","7.0","SZCZECIN, PL","  56.6"," 7","  53.3"," 7","1012.1"," 7","999.9"," 0"," 11.5"," 7","  7.8"," 7","  8.9","999.9","  59.0"," ","  52.0","*"," 0.02","E","999.9","010000"
"12205099999","1935-05-25","53.4","14.6166666","7.0","SZCZECIN, PL","  58.6"," 8","  53.3"," 8","1014.7"," 8","999.9"," 0"," 15.9"," 8","  7.5"," 8","  8.9","999.9","  68.0"," ","  52.0"," "," 0.00","I","999.9","000000"
"12205099999","1935-05-26","53.4","14.6166666","7.0","SZCZECIN, PL","  56.3"," 8","  46.5"," 8","1018.4"," 8","999.9"," 0"," 31.1"," 8"," 12.9"," 8"," 18.1","999.9","  68.0"," ","  46.0"," "," 0.00","I","999.9","000000"
"12205099999","1935-05-27","53.4","14.6166666","7.0","SZCZECIN, PL","  56.3"," 8","  45.3"," 8","1022.0"," 8","999.9"," 0"," 28.7"," 8","  8.5"," 8"," 13.0","999.9","  66.0"," ","  45.0"," "," 0.00","I","999.9","000000"
"12205099999","1935-05-28","53.4","14.6166666","7.0","SZCZECIN, PL","  56.9"," 8","  44.4"," 8","1019.8"," 8","999.9"," 0"," 28.7"," 8","  4.9"," 8","  8.9","999.9","  70.0"," ","  41.0"," "," 0.00","I","999.9","000000"
"12205099999","1935-05-29","53.4","14.6166666","7.0","SZCZECIN, PL","  62.2"," 8","  44.9"," 8","1016.5"," 8","999.9"," 0"," 31.1"," 8","  3.6"," 8","  8.9","999.9","  75.0"," ","  46.0"," "," 0.00","I","999.9","000000"
"12205099999","1935-05-30","53.4","14.6166666","7.0","SZCZECIN, PL","  61.9"," 8","  49.9"," 8","1006.3"," 8","999.9"," 0"," 24.1"," 8","  3.7"," 8","  8.9","999.9","  75.0"," ","  45.0"," "," 0.00","I","999.9","000000"
"12205099999","1935-05-31","53.4","14.6166666","7.0","SZCZECIN, PL","  48.0"," 8","  40.7"," 8","1008.5"," 8","999.9"," 0"," 21.7"," 8","  8.5"," 8"," 18.1","999.9","  52.0"," ","  34.0","*"," 0.00","I","999.9","000000"
"12205099999","1935-06-01","53.4","14.6166666","7.0","SZCZECIN, PL","  48.3"," 8","  31.8"," 8","1014.3"," 8","999.9"," 0"," 28.7"," 8","  1.5"," 8","  1.9","999.9","  61.0"," ","  30.0"," "," 0.00","I","999.9","000000"
"12205099999","1935-06-02","53.4","14.6166666","7.0","SZCZECIN, PL","  58.8"," 8","  37.0"," 8","1008.9"," 8","999.9"," 0"," 28.0"," 8","  5.8"," 8","  8.9","999.9","  70.0"," ","  37.0"," "," 0.00","I","999.9","000000"
"12205099999","1935-06-03","53.4","14.6166666","7.0","SZCZECIN, PL","  60.8"," 8","  49.5"," 8","1007.1"," 8","999.9"," 0"," 10.1"," 8","  2.9"," 8","  8.9","999.9","  75.0"," ","  45.0"," "," 0.05","F","999.9","010010"
"12205099999","1935-06-04","53.4","14.6166666","7.0","SZCZECIN, PL","  60.9"," 8","  48.9"," 8","1010.5"," 8","999.9"," 0"," 21.7"," 8","  5.2"," 8","  8.9","999.9","  70.0"," ","  52.0","*"," 0.08","E","999.9","000000"
"12205099999","1935-06-05","53.4","14.6166666","7.0","SZCZECIN, PL","  62.8"," 8","  52.3"," 8","1005.4"," 8","999.9"," 0"," 12.4"," 8","  7.1"," 8"," 13.0","999.9","  73.0"," ","  52.0"," "," 0.05","F","999.9","010000"
"12205099999","1935-06-06","53.4","14.6166666","7.0","SZCZECIN, PL","  60.3"," 7","  51.0"," 7","1008.3"," 7","999.9"," 0"," 20.4"," 7"," 11.6"," 7"," 18.1","999.9","  70.0"," ","  54.0"," "," 0.01","E","999.9","010000"
"12205099999","1935-06-07","53.4","14.6166666","7.0","SZCZECIN, PL","  64.1"," 8","  50.0"," 8","1018.0"," 8","999.9"," 0"," 21.0"," 8"," 10.1"," 8"," 18.1","999.9","  75.0"," ","  50.0"," "," 0.01","E","999.9","000000"
"12205099999","1935-06-08","53.4","14.6166666","7.0","SZCZECIN, PL","  69.0"," 8","  52.9"," 8","1015.5"," 8","999.9"," 0"," 17.1"," 8"," 10.0"," 8"," 23.9","999.9","  79.0"," ","  59.0","*","99.99"," ","999.9","010000"
"12205099999","1935-06-09","53.4","14.6166666","7.0","SZCZECIN, PL","  61.7"," 8","  46.4"," 8","1021.0"," 8","999.9"," 0"," 28.7"," 8","  7.4"," 8"," 18.1","999.9","  70.0"," ","  52.0","*"," 0.01","E","999.9","000000"
"12205099999","1935-06-10","53.4","14.6166666","7.0","SZCZECIN, PL","  65.1"," 7","  46.9"," 7","1019.4"," 7","999.9"," 0"," 31.1"," 7","  5.7"," 7"," 13.0","999.9","  88.0","*","  45.0"," "," 0.00","I","999.9","000000"
"12205099999","1935-06-11","53.4","14.6166666","7.0","SZCZECIN, PL","  75.2"," 8","  59.2"," 8","1008.7"," 8","999.9"," 0"," 21.0"," 8"," 10.5"," 8"," 13.0","999.9","  90.0"," ","  59.0"," "," 0.08","E","999.9","000010"
"12205099999","1935-06-12","53.4","14.6166666","7.0","SZCZECIN, PL","  60.4"," 8","  54.0"," 8","1013.6"," 8","999.9"," 0"," 21.7"," 8"," 11.0"," 8"," 13.0","999.9","  68.0","*","  54.0"," "," 0.83","F","999.9","010010"
"12205099999","1935-06-13","53.4","14.6166666","7.0","SZCZECIN, PL","  63.6"," 8","  52.2"," 8","1019.2"," 8","999.9"," 0"," 17.1"," 8","  7.6"," 8"," 13.0","999.9","  73.0"," ","  52.0"," "," 0.02","E","999.9","000000"
"12205099999","1935-06-14","53.4","14.6166666","7.0","SZCZECIN, PL","  71.5"," 8","  57.0"," 8","1015.4"," 8","999.9"," 0"," 26.4"," 8","  2.6"," 8","  5.1","999.9","  84.0"," ","  52.0"," "," 0.00","I","999.9","000000"
"12205099999","1935-06-15","53.4","14.6166666","7.0","SZCZECIN, PL","  71.4"," 8","  58.5"," 8","1005.3"," 7","999.9"," 0"," 21.0"," 8","  5.0"," 8","  8.9","999.9","  88.0"," ","  57.0"," ","99.99"," ","999.9","010010"
"12205099999","1935-06-16","53.4","14.6166666","7.0","SZCZECIN, PL","  59.7"," 8","  53.9"," 8","1007.2"," 8","999.9"," 0"," 17.2"," 8"," 13.4"," 8"," 29.9","999.9","  66.0"," ","  52.0"," "," 0.71","F","999.9","010000"
"12205099999","1935-06-17","53.4","14.6166666","7.0","SZCZECIN, PL","  61.5"," 8","  50.4"," 8","1014.7"," 8","999.9"," 0"," 25.6"," 8","  5.9"," 8"," 13.0","999.9","  72.0"," ","  48.0"," "," 0.01","E","999.9","010000"
"12205099999","1935-06-18","53.4","14.6166666","7.0","SZCZECIN, PL","  61.5"," 8","  50.4"," 8","1016.1"," 8","999.9"," 0"," 24.1"," 8","  3.7"," 8","  8.9","999.9","  73.0"," ","  48.0"," ","99.99"," ","999.9","010000"
"12205099999","1935-06-19","53.4","14.6166666","7.0","SZCZECIN, PL","  58.5"," 8","  56.6"," 8","1010.5"," 8","999.9"," 0","  5.3"," 8","  6.5"," 8"," 23.9","999.9","  64.0"," ","  55.0"," "," 0.55","F","999.9","010000"
"12205099999","1935-06-20","53.4","14.6166666","7.0","SZCZECIN, PL","  53.9"," 8","  51.8"," 8","1013.1"," 8","999.9"," 0","  7.5"," 8"," 12.8"," 8"," 18.1","999.9","  57.0"," ","  50.0"," "," 0.20","F","999.9","010000"
"12205099999","1935-06-21","53.4","14.6166666","7.0","SZCZECIN, PL","  62.1"," 8","  55.0"," 8","1019.0"," 8","999.9"," 0"," 18.6"," 8","  6.8"," 8","  8.9","999.9","  68.0"," ","  52.0"," "," 0.05","F","999.9","000000"
"12205099999","1935-06-22","53.4","14.6166666","7.0","SZCZECIN, PL","  66.6"," 8","  59.8"," 8","1024.7"," 8","999.9"," 0"," 21.8"," 8","  3.6"," 8","  8.9","999.9","  77.0"," ","  52.0"," "," 0.00","I","999.9","100000"
"12205099999","1935-06-23","53.4","14.6166666","7.0","SZCZECIN, PL","  71.9"," 8","  61.3"," 8","1025.6"," 8","999.9"," 0"," 24.1"," 8","  1.9"," 8","  1.9","999.9","  82.0"," ","  57.0"," "," 0.00","I","999.9","000000"
"12205099999","1935-06-24","53.4","14.6166666","7.0","SZCZECIN, PL","  75.4"," 8","  64.4"," 8","1020.4"," 8","999.9"," 0"," 24.1"," 8","  5.9"," 8"," 13.0","999.9","  86.0"," ","  59.0"," "," 0.00","I","999.9","000010"
"12205099999","1935-06-25","53.4","14.6166666","7.0","SZCZECIN, PL","  77.5"," 8","  63.6"," 8","1015.7"," 8","999.9"," 0"," 28.7"," 8","  5.1"," 8","  8.9","999.9","  90.0"," ","  64.0"," "," 0.00","I","999.9","000000"
"12205099999","1935-06-26","53.4","14.6166666","7.0","SZCZECIN, PL","  79.7"," 7","  64.8"," 7","1016.9"," 7","999.9"," 0"," 20.4"," 7","  1.4"," 7","  1.9","999.9","  93.0"," ","  68.0"," "," 0.00","I","999.9","000010"
"12205099999","1935-06-27","53.4","14.6166666","7.0","SZCZECIN, PL","  73.0"," 8","  64.4"," 8","1018.7"," 8","999.9"," 0","  9.3"," 8","  4.0"," 8","  8.9","999.9","  88.0"," ","  63.0"," "," 0.02","E","999.9","010010"
"12205099999","1935-06-28","53.4","14.6166666","7.0","SZCZECIN, PL","  66.4"," 7","  59.7"," 7","1021.3"," 7","999.9"," 0"," 16.0"," 7","  9.7"," 7"," 18.1","999.9","  72.0"," ","  61.0","*"," 0.13","F","999.9","010000"
"12205099999","1935-06-29","53.4","14.6166666","7.0","SZCZECIN, PL","  63.1"," 8","  54.7"," 8","1022.0"," 8","999.9"," 0"," 24.1"," 8"," 10.8"," 8"," 18.1","999.9","  68.0"," ","  57.0","*"," 0.02","E","999.9","000000"
"12205099999","1935-06-30","53.4","14.6166666","7.0","SZCZECIN, PL","  66.3"," 8","  56.0"," 8","1022.0"," 8","999.9"," 0"," 17.9"," 8","  4.2"," 8","  8.9","999.9","  75.0","*","  55.0","*"," 0.00","I","999.9","000000"
"12205099999","1935-07-01","53.4","14.6166666","7.0","SZCZECIN, PL","  73.5"," 6","  52.8"," 6","1021.7"," 6","999.9"," 0"," 28.0"," 6","  4.0"," 6","  5.1","999.9","  82.0"," ","  46.0"," "," 0.00","I","999.9","000000"
"12205099999","1935-07-02","53.4","14.6166666","7.0","SZCZECIN, PL","  76.1"," 8","  56.9"," 8","1017.7"," 8","999.9"," 0"," 24.1"," 8"," 10.1"," 8"," 18.1","999.9","  86.0","*","  61.0"," "," 0.00","I","999.9","000000"
"12205099999","1935-07-03","53.4","14.6166666","7.0","SZCZECIN, PL","  69.4"," 8","  58.1"," 8","1019.5"," 8","999.9"," 0"," 11.7"," 8","  6.2"," 8"," 13.0","999.9","  77.0"," ","  61.0","*"," 0.02","E","999.9","000000"
"12205099999","1935-07-04","53.4","14.6166666","7.0","SZCZECIN, PL","  63.7"," 8","  57.7"," 8","1014.9"," 8","999.9"," 0","  7.3"," 8"," 11.0"," 8"," 18.1","999.9","  73.0"," ","  57.0"," "," 0.12","F","999.9","010000"
"12205099999","1935-07-05","53.4","14.6166666","7.0","SZCZECIN, PL","  60.9"," 8","  55.2"," 8","1007.7"," 8","999.9"," 0"," 10.9"," 8"," 16.3"," 8"," 23.9","999.9","  64.0","*","  57.0"," "," 0.17","F","999.9","010000"
"12205099999","1935-07-06","53.4","14.6166666","7.0","SZCZECIN, PL","  58.0"," 7","  48.8"," 7","1006.0"," 7","999.9"," 0"," 23.1"," 7"," 17.0"," 7"," 23.9","999.9","  63.0"," ","  52.0"," "," 0.12","F","999.9","010000"
"12205099999","1935-07-07","53.4","14.6166666","7.0","SZCZECIN, PL","  59.6"," 7","  48.6"," 7","1017.1"," 7","999.9"," 0"," 28.4"," 7","  7.3"," 7","  8.9","999.9","  68.0"," ","  50.0"," "," 0.04","E","999.9","000000"
"12205099999","1935-07-08","53.4","14.6166666","7.0","SZCZECIN, PL","  59.0"," 8","  51.0"," 8","1021.4"," 8","999.9"," 0"," 21.7"," 8","  4.4"," 8","  8.9","999.9","  66.0"," ","  48.0"," "," 0.00","I","999.9","000000"
"12205099999","1935-07-09","53.4","14.6166666","7.0","SZCZECIN, PL","  65.0"," 8","  59.1"," 8","1019.5"," 8","999.9"," 0"," 12.0"," 8","  4.0"," 8","  5.1","999.9","  75.0"," ","  52.0"," "," 0.00","I","999.9","000000"
"12205099999","1935-07-10","53.4","14.6166666","7.0","SZCZECIN, PL","  67.5"," 8","  58.4"," 8","1017.9"," 8","999.9"," 0"," 18.0"," 8","  4.4"," 8","  8.9","999.9","  77.0"," ","  52.0"," "," 0.00","I","999.9","100000"
"12205099999","1935-07-11","53.4","14.6166666","7.0","SZCZECIN, PL","  67.5"," 8","  54.6"," 7","1018.9"," 8","999.9"," 0"," 24.1"," 8","  3.9"," 8","  5.1","999.9","  77.0"," ","  57.0","*"," 0.00","I","999.9","000000"
"12205099999","1935-07-12","53.4","14.6166666","7.0","SZCZECIN, PL","  66.1"," 8","  56.7"," 8","1021.2"," 8","999.9"," 0"," 17.1"," 8","  5.2"," 8","  8.9","999.9","  79.0"," ","  48.0"," "," 0.00","I","999.9","000000"
"12205099999","1935-07-13","53.4","14.6166666","7.0","SZCZECIN, PL","  66.3"," 8","  53.6"," 8","1022.0"," 8","999.9"," 0"," 21.7"," 8","  4.6"," 8","  8.9","999.9","  77.0"," ","  52.0","*"," 0.00","I","999.9","000000"
"12205099999","1935-07-14","53.4","14.6166666","7.0","SZCZECIN, PL","  67.4"," 8","  57.8"," 8","1019.1"," 8","999.9"," 0"," 20.4"," 8","  6.5"," 8","  8.9","999.9","  77.0"," ","  52.0"," "," 0.00","I","999.9","000000"
"12205099999","1935-07-15","53.4","14.6166666","7.0","SZCZECIN, PL","  69.0"," 8","  60.6"," 8","1015.4"," 8","999.9"," 0"," 13.2"," 8","  4.4"," 8","  8.9","999.9","  77.0"," ","  52.0"," "," 0.00","I","999.9","000000"
"12205099999","1935-07-16","53.4","14.6166666","7.0","SZCZECIN, PL","  66.7"," 7","  54.2"," 7","1015.0"," 7","999.9"," 0"," 19.5"," 7","  7.8"," 7","  8.9","999.9","  75.0"," ","  59.0"," "," 0.02","E","999.9","000000"
"12205099999","1935-07-17","53.4","14.6166666","7.0","SZCZECIN, PL","  67.1"," 8","  54.9"," 8","1012.0"," 8","999.9"," 0"," 17.9"," 8","  6.2"," 8","  8.9","999.9","  75.0"," ","  59.0"," "," 0.02","E","999.9","010000"
"12205099999","1935-07-18","53.4","14.6166666","7.0","SZCZECIN, PL","  64.0"," 8","  53.8"," 8","1008.3"," 8","999.9"," 0"," 16.6"," 8","  5.1"," 8","  8.9","999.9","  72.0"," ","  39.0"," "," 0.02","E","999.9","010000"
"12205099999","1935-07-19","53.4","14.6166666","7.0","SZCZECIN, PL","  63.3"," 8","  52.2"," 8","1007.8"," 8","999.9"," 0"," 16.3"," 8","  4.9"," 8","  8.9","999.9","  73.0"," ","  52.0"," "," 0.03","F","999.9","000000"
"12205099999","1935-07-20","53.4","14.6166666","7.0","SZCZECIN, PL","  66.9"," 8","  54.0"," 8","1007.9"," 8","999.9"," 0"," 10.9"," 8","  5.7"," 8","  8.9","999.9","  81.0"," ","  54.0","*"," 0.02","E","999.9","010000"
"12205099999","1935-07-21","53.4","14.6166666","7.0","SZCZECIN, PL","  59.4"," 7","  54.1"," 7","1005.4"," 7","999.9"," 0"," 19.9"," 7","  9.7"," 7"," 13.0","999.9","  64.0"," ","  55.0","*"," 0.04","E","999.9","010000"
"12205099999","1935-07-22","53.4","14.6166666","7.0","SZCZECIN, PL","  59.0"," 8","  52.3"," 8","1012.3"," 8","999.9"," 0"," 21.0"," 8"," 12.1"," 8"," 18.1","999.9","  70.0"," ","  52.0"," "," 0.04","E","999.9","010000"
"12205099999","1935-07-23","53.4","14.6166666","7.0","SZCZECIN, PL","  63.7"," 8","  56.9"," 8","1021.9"," 8","999.9"," 0"," 26.4"," 8","  8.6"," 8"," 18.1","999.9","  73.0"," ","  57.0","*"," 0.00","I","999.9","000000"
"12205099999","1935-07-24","53.4","14.6166666","7.0","SZCZECIN, PL","  67.6"," 8","  60.1"," 8","1020.8"," 8","999.9"," 0"," 14.8"," 8","  5.7"," 8","  8.9","999.9","  77.0"," ","  55.0"," "," 0.00","I","999.9","000000"
